date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2022-07-13,,0.723,0.723,0.71,0.717,59231.0,4243048.1,1.8,-0.83,-0.006,0.29,2026-03-03 08:40:56
2022-07-14,,0.712,0.727,0.712,0.719,40532.0,2926453.9,2.09,0.28,0.002,0.2,2026-03-03 08:40:56
2022-07-15,,0.716,0.735,0.714,0.719,77125.0,5597586.118,2.92,0.0,0.0,0.38,2026-03-03 08:40:56
2022-07-18,,0.725,0.728,0.706,0.728,59406.0,4252451.638,3.06,1.25,0.009,0.29,2026-03-03 08:40:56
2022-07-19,,0.725,0.729,0.719,0.727,34217.0,2476895.8,1.37,-0.14,-0.001,0.17,2026-03-03 08:40:56
2022-07-20,,0.738,0.739,0.728,0.731,40376.0,2950620.8,1.51,0.55,0.004,0.2,2026-03-03 08:40:56
2022-07-21,,0.731,0.744,0.717,0.737,56315.0,4160020.1,3.69,0.82,0.006,0.27,2026-03-03 08:40:56
2022-07-22,,0.739,0.747,0.72,0.727,45540.0,3315646.8,3.66,-1.36,-0.01,0.22,2026-03-03 08:40:56
2022-07-25,,0.727,0.727,0.711,0.714,35572.0,2544991.1,2.2,-1.79,-0.013,0.17,2026-03-03 08:40:56
2022-07-26,,0.711,0.715,0.706,0.715,20788.0,1476314.026,1.26,0.14,0.001,0.1,2026-03-03 08:40:56
2022-07-27,,0.712,0.719,0.712,0.716,23739.0,1701074.4,0.98,0.14,0.001,0.12,2026-03-03 08:40:56
2022-07-28,,0.721,0.747,0.717,0.743,120351.0,8893843.1,4.19,3.77,0.027,0.59,2026-03-03 08:40:56
2022-07-29,,0.741,0.743,0.73,0.734,61037.0,4499170.0,1.75,-1.21,-0.009,0.3,2026-03-03 08:40:56
2022-08-01,,0.734,0.759,0.72,0.759,148740.0,11102078.3,5.31,3.41,0.025,0.72,2026-03-03 08:40:56
2022-08-02,,0.739,0.755,0.729,0.745,156328.0,11591554.438,3.43,-1.84,-0.014,0.76,2026-03-03 08:40:56
2022-08-03,,0.745,0.759,0.736,0.739,120633.0,9005383.545,3.09,-0.81,-0.006,0.59,2026-03-03 08:40:56
2022-08-04,,0.739,0.752,0.739,0.747,74002.0,5522833.104,1.76,1.08,0.008,0.36,2026-03-03 08:40:56
2022-08-05,,0.75,0.772,0.749,0.771,133354.0,10173573.395,3.08,3.21,0.024,0.65,2026-03-03 08:40:56
2022-08-08,,0.768,0.776,0.761,0.769,79916.0,6121734.866,1.95,-0.26,-0.002,0.39,2026-03-03 08:40:56
2022-08-09,,0.769,0.773,0.755,0.773,83577.0,6359561.4,2.34,0.52,0.004,0.41,2026-03-03 08:40:56
2022-08-10,,0.77,0.771,0.756,0.756,89488.0,6824254.36,1.94,-2.2,-0.017,0.44,2026-03-03 08:40:56
2022-08-11,,0.76,0.796,0.758,0.796,289089.0,22708776.056,5.03,5.29,0.04,1.41,2026-03-03 08:40:56
2022-08-12,,0.803,0.804,0.776,0.776,430779.0,33838588.596,3.52,-2.51,-0.02,2.1,2026-03-03 08:40:56
2022-08-15,,0.777,0.779,0.766,0.771,174536.0,13478685.2,1.68,-0.64,-0.005,0.85,2026-03-03 08:40:56
2022-08-16,,0.764,0.777,0.762,0.767,135124.0,10396969.5,1.95,-0.52,-0.004,0.66,2026-03-03 08:40:56
2022-08-17,,0.763,0.789,0.761,0.789,214371.0,16672086.034,3.65,2.87,0.022,1.04,2026-03-03 08:40:56
2022-08-18,,0.788,0.798,0.779,0.792,224404.0,17669200.4,2.41,0.38,0.003,1.09,2026-03-03 08:40:56
2022-08-19,,0.787,0.802,0.772,0.773,194638.0,15289782.8,3.79,-2.4,-0.019,0.95,2026-03-03 08:40:56
2022-08-22,,0.771,0.79,0.748,0.782,200195.0,15602463.778,5.43,1.16,0.009,0.98,2026-03-03 08:40:56
2022-08-23,,0.781,0.781,0.771,0.775,154735.0,11986500.6,1.28,-0.9,-0.007,0.75,2026-03-03 08:40:56
2022-08-24,,0.77,0.775,0.734,0.734,265576.0,19941737.1,5.29,-5.29,-0.041,1.29,2026-03-03 08:40:56
2022-08-25,,0.736,0.742,0.726,0.739,169616.0,12452505.388,2.18,0.68,0.005,0.83,2026-03-03 08:40:56
2022-08-26,,0.744,0.747,0.728,0.734,98413.0,7258540.3,2.57,-0.68,-0.005,0.48,2026-03-03 08:40:56
2022-08-29,,0.722,0.734,0.72,0.726,68118.0,4952936.922,1.91,-1.09,-0.008,0.33,2026-03-03 08:40:56
2022-08-30,,0.722,0.731,0.719,0.724,49377.0,3574179.86,1.65,-0.28,-0.002,0.24,2026-03-03 08:40:56
2022-08-31,,0.722,0.725,0.71,0.716,102761.0,7358251.9,2.07,-1.1,-0.008,0.5,2026-03-03 08:40:56
2022-09-01,,0.716,0.718,0.7,0.701,101921.0,7212446.0,2.51,-2.09,-0.015,0.5,2026-03-03 08:40:56
2022-09-02,,0.701,0.714,0.701,0.708,102318.0,7239968.7,1.85,1.0,0.007,0.5,2026-03-03 08:40:56
2022-09-05,,0.71,0.71,0.695,0.704,66463.0,4680060.2,2.12,-0.56,-0.004,0.32,2026-03-03 08:40:56
2022-09-06,,0.701,0.71,0.698,0.71,91634.0,6447937.1,1.7,0.85,0.006,0.45,2026-03-03 08:40:56
2022-09-07,,0.705,0.72,0.705,0.715,98887.0,7058613.9,2.11,0.7,0.005,0.48,2026-03-03 08:40:56
2022-09-08,,0.714,0.717,0.705,0.706,82815.0,5874466.7,1.68,-1.26,-0.009,0.4,2026-03-03 08:40:56
2022-09-09,,0.706,0.707,0.696,0.705,57174.0,4007707.6,1.56,-0.14,-0.001,0.28,2026-03-03 08:40:56
2022-09-13,,0.706,0.72,0.706,0.71,85483.0,6091219.7,1.99,0.71,0.005,0.42,2026-03-03 08:40:56
2022-09-14,,0.702,0.703,0.69,0.696,68714.0,4786406.2,1.83,-1.97,-0.014,0.33,2026-03-03 08:40:56
2022-09-15,,0.697,0.698,0.674,0.68,117716.0,8026604.5,3.45,-2.3,-0.016,0.57,2026-03-03 08:40:56
2022-09-16,,0.677,0.679,0.664,0.665,81641.0,5498710.7,2.21,-2.21,-0.015,0.4,2026-03-03 08:40:56
2022-09-19,,0.659,0.669,0.656,0.657,58328.0,3854163.1,1.95,-1.2,-0.008,0.28,2026-03-03 08:40:56
2022-09-20,,0.657,0.663,0.653,0.66,51675.0,3404606.3,1.52,0.46,0.003,0.25,2026-03-03 08:40:56
2022-09-21,,0.66,0.66,0.645,0.65,88239.0,5730685.4,2.27,-1.52,-0.01,0.43,2026-03-03 08:40:56
2022-09-22,,0.646,0.652,0.641,0.646,63732.0,4127116.342,1.69,-0.62,-0.004,0.31,2026-03-03 08:40:56
2022-09-23,,0.646,0.646,0.627,0.631,71694.0,4534161.9,2.94,-2.32,-0.015,0.35,2026-03-03 08:40:56
2022-09-26,,0.63,0.638,0.62,0.628,71912.0,4557184.2,2.85,-0.48,-0.003,0.35,2026-03-03 08:40:56
2022-09-27,,0.628,0.642,0.628,0.64,88263.0,5607969.132,2.23,1.91,0.012,0.43,2026-03-03 08:40:56
2022-09-28,,0.641,0.649,0.625,0.626,67191.0,4226508.6,3.75,-2.19,-0.014,0.33,2026-03-03 08:40:56
2022-09-29,,0.629,0.631,0.617,0.623,80282.0,5010020.4,2.24,-0.48,-0.003,0.39,2026-03-03 08:40:56
2022-09-30,,0.617,0.625,0.61,0.611,88726.0,5444835.711,2.41,-1.93,-0.012,0.43,2026-03-03 08:40:56
2022-10-10,,0.603,0.608,0.584,0.585,107261.0,6362991.9,3.93,-4.26,-0.026,0.52,2026-03-03 08:40:56
2022-10-11,,0.585,0.588,0.582,0.585,112825.0,6593935.9,1.03,0.0,0.0,0.55,2026-03-03 08:40:56
2022-10-12,,0.583,0.612,0.582,0.611,168779.0,10067374.5,5.13,4.44,0.026,0.82,2026-03-03 08:40:56
2022-10-13,,0.611,0.617,0.605,0.613,102277.0,6264563.1,1.96,0.33,0.002,0.5,2026-03-03 08:40:56
2022-10-14,,0.618,0.633,0.612,0.628,93934.0,5844121.5,3.43,2.45,0.015,0.46,2026-03-03 08:40:56
2022-10-17,,0.628,0.64,0.623,0.64,124177.0,7863016.7,2.71,1.91,0.012,0.61,2026-03-03 08:40:56
2022-10-18,,0.641,0.641,0.63,0.636,97627.0,6187618.0,1.72,-0.63,-0.004,0.48,2026-03-03 08:40:56
2022-10-19,,0.63,0.639,0.627,0.627,74796.0,4734487.8,1.89,-1.42,-0.009,0.36,2026-03-03 08:40:56
2022-10-20,,0.623,0.644,0.617,0.634,147812.0,9295974.9,4.31,1.12,0.007,0.72,2026-03-03 08:40:56
2022-10-21,,0.634,0.634,0.625,0.628,84860.0,5326199.8,1.42,-0.95,-0.006,0.41,2026-03-03 08:40:56
2022-10-24,,0.624,0.639,0.613,0.623,97640.0,6105901.6,4.14,-0.8,-0.005,0.48,2026-03-03 08:40:56
2022-10-25,,0.62,0.622,0.607,0.612,97391.0,5985989.221,2.41,-1.77,-0.011,0.47,2026-03-03 08:40:56
2022-10-26,,0.612,0.631,0.609,0.626,122185.0,7596439.4,3.59,2.29,0.014,0.6,2026-03-03 08:40:56
2022-10-27,,0.629,0.632,0.622,0.627,59975.0,3761834.4,1.6,0.16,0.001,0.29,2026-03-03 08:40:56
2022-10-28,,0.624,0.624,0.598,0.599,112017.0,6878575.1,4.15,-4.47,-0.028,0.55,2026-03-03 08:40:56
2022-10-31,,0.605,0.617,0.595,0.607,124749.0,7611934.0,3.67,1.34,0.008,0.61,2026-03-03 08:40:56
2022-11-01,,0.603,0.627,0.603,0.626,129835.0,7998060.5,3.95,3.13,0.019,0.63,2026-03-03 08:40:56
2022-11-02,,0.628,0.646,0.628,0.644,186019.0,11931004.7,2.88,2.88,0.018,0.91,2026-03-03 08:40:56
2022-11-03,,0.638,0.649,0.633,0.645,154327.0,9904853.2,2.48,0.16,0.001,0.75,2026-03-03 08:40:56
2022-11-04,,0.649,0.661,0.646,0.658,149105.0,9765040.5,2.33,2.02,0.013,0.73,2026-03-03 08:40:56
2022-11-07,,0.666,0.673,0.658,0.66,212856.0,14136750.383,2.28,0.3,0.002,1.04,2026-03-03 08:40:56
2022-11-08,,0.662,0.664,0.651,0.657,162443.0,10677064.1,1.97,-0.45,-0.003,0.79,2026-03-03 08:40:56
2022-11-09,,0.649,0.655,0.644,0.644,218047.0,14130268.5,1.67,-1.98,-0.013,1.06,2026-03-03 08:40:56
2022-11-10,,0.639,0.643,0.626,0.628,180894.0,11460732.92,2.64,-2.48,-0.016,0.88,2026-03-03 08:40:56
2022-11-11,,0.641,0.651,0.641,0.643,184411.0,11907442.946,1.59,2.39,0.015,0.9,2026-03-03 08:40:56
2022-11-14,,0.644,0.655,0.641,0.643,99253.0,6419769.4,2.18,0.0,0.0,0.48,2026-03-03 08:40:56
2022-11-15,,0.64,0.693,0.639,0.691,240855.0,16226608.132,8.4,7.47,0.048,1.17,2026-03-03 08:40:56
2022-11-16,,0.692,0.692,0.677,0.679,177760.0,12142395.98,2.17,-1.74,-0.012,0.87,2026-03-03 08:40:56
2022-11-17,,0.679,0.689,0.665,0.683,182925.0,12319294.276,3.53,0.59,0.004,0.89,2026-03-03 08:40:56
2022-11-18,,0.683,0.685,0.67,0.672,104401.0,7068897.9,2.2,-1.61,-0.011,0.51,2026-03-03 08:40:56
2022-11-21,,0.666,0.67,0.66,0.665,112578.0,7476710.3,1.49,-1.04,-0.007,0.55,2026-03-03 08:40:56
2022-11-22,,0.663,0.672,0.659,0.663,113826.0,7586524.0,1.95,-0.3,-0.002,0.55,2026-03-03 08:40:56
2022-11-23,,0.663,0.663,0.648,0.66,91402.0,5986503.8,2.26,-0.45,-0.003,0.45,2026-03-03 08:40:56
2022-11-24,,0.658,0.662,0.65,0.651,88163.0,5764189.0,1.82,-1.36,-0.009,0.43,2026-03-03 08:40:56
2022-11-25,,0.651,0.657,0.645,0.647,67973.0,4414161.5,1.84,-0.61,-0.004,0.33,2026-03-03 08:40:56
2022-11-28,,0.641,0.651,0.633,0.639,112970.0,7179151.0,2.78,-1.24,-0.008,0.55,2026-03-03 08:40:56
2022-11-29,,0.64,0.652,0.637,0.651,59986.0,3879296.504,2.35,1.88,0.012,0.29,2026-03-03 08:40:56
2022-11-30,,0.655,0.656,0.646,0.648,59523.0,3862442.1,1.54,-0.46,-0.003,0.29,2026-03-03 08:40:56
2022-12-01,,0.665,0.668,0.654,0.658,80658.0,5342678.1,2.16,1.54,0.01,0.39,2026-03-03 08:40:56
2022-12-02,,0.658,0.661,0.649,0.652,70288.0,4586283.9,1.82,-0.91,-0.006,0.34,2026-03-03 08:40:56
2022-12-05,,0.652,0.658,0.645,0.653,100871.0,6556054.0,1.99,0.15,0.001,0.49,2026-03-03 08:40:56
2022-12-06,,0.655,0.668,0.648,0.667,117483.0,7769829.3,3.06,2.14,0.014,0.57,2026-03-03 08:40:56
2022-12-07,,0.667,0.668,0.654,0.659,139960.0,9205199.1,2.1,-1.2,-0.008,0.68,2026-03-03 08:40:56
2022-12-08,,0.665,0.665,0.647,0.648,174830.0,11382262.9,2.73,-1.67,-0.011,0.85,2026-03-03 08:40:56
2022-12-09,,0.648,0.653,0.646,0.652,106569.0,6924515.8,1.08,0.62,0.004,0.52,2026-03-03 08:40:56
2022-12-12,,0.653,0.668,0.646,0.664,243586.0,16047205.1,3.37,1.84,0.012,1.19,2026-03-03 08:40:56
2022-12-13,,0.664,0.664,0.654,0.655,116856.0,7674408.3,1.51,-1.36,-0.009,0.57,2026-03-03 08:40:56
2022-12-14,,0.661,0.666,0.648,0.65,140447.0,9204885.2,2.75,-0.76,-0.005,0.68,2026-03-03 08:40:56
2022-12-15,,0.649,0.663,0.649,0.659,138266.0,9113532.2,2.15,1.38,0.009,0.67,2026-03-03 08:40:56
2022-12-16,,0.656,0.659,0.648,0.651,77252.0,5025786.7,1.67,-1.21,-0.008,0.38,2026-03-03 08:40:56
2022-12-19,,0.654,0.655,0.634,0.638,108039.0,6955605.9,3.23,-2.0,-0.013,0.53,2026-03-03 08:40:56
2022-12-20,,0.638,0.641,0.632,0.633,78713.0,4997695.7,1.41,-0.78,-0.005,0.38,2026-03-03 08:40:56
2022-12-21,,0.635,0.64,0.626,0.627,148637.0,9385684.3,2.21,-0.95,-0.006,0.72,2026-03-03 08:40:56
2022-12-22,,0.632,0.635,0.624,0.624,108898.0,6862901.9,1.75,-0.48,-0.003,0.53,2026-03-03 08:40:56
2022-12-23,,0.624,0.624,0.614,0.617,104840.0,6482086.6,1.6,-1.12,-0.007,0.51,2026-03-03 08:40:56
2022-12-26,,0.617,0.634,0.617,0.634,137434.0,8659831.1,2.76,2.76,0.017,0.67,2026-03-03 08:40:56
2022-12-27,,0.634,0.638,0.629,0.637,62355.0,3954952.3,1.42,0.47,0.003,0.3,2026-03-03 08:40:56
2022-12-28,,0.634,0.635,0.628,0.629,44817.0,2822621.0,1.1,-1.26,-0.008,0.22,2026-03-03 08:40:56
2022-12-29,,0.631,0.634,0.625,0.628,25814.0,1622934.6,1.43,-0.16,-0.001,0.13,2026-03-03 08:40:56
2022-12-30,,0.636,0.636,0.623,0.624,62335.0,3903349.0,2.07,-0.64,-0.004,0.3,2026-03-03 08:40:56
2023-01-03,,0.625,0.634,0.616,0.634,115924.0,7265525.4,2.88,1.6,0.01,0.56,2026-03-03 08:40:56
2023-01-04,,0.631,0.633,0.615,0.622,195161.0,12124926.338,2.84,-1.89,-0.012,0.95,2026-03-03 08:40:56
2023-01-05,,0.622,0.634,0.621,0.633,146660.0,9211053.8,2.09,1.77,0.011,0.71,2026-03-03 08:40:56
2023-01-06,,0.633,0.641,0.63,0.637,224307.0,14272287.5,1.74,0.63,0.004,1.09,2026-03-03 08:40:56
2023-01-09,,0.643,0.648,0.636,0.643,128641.0,8266762.5,1.88,0.94,0.006,0.63,2026-03-03 08:40:56
2023-01-10,,0.639,0.654,0.639,0.65,128135.0,8310072.3,2.33,1.09,0.007,0.62,2026-03-03 08:40:56
2023-01-11,,0.656,0.656,0.643,0.647,84805.0,5511075.75,2.0,-0.46,-0.003,0.41,2026-03-03 08:40:56
2023-01-12,,0.641,0.65,0.641,0.648,68368.0,4419571.4,1.39,0.15,0.001,0.33,2026-03-03 08:40:56
2023-01-13,,0.646,0.65,0.643,0.649,64498.0,4167765.8,1.08,0.15,0.001,0.31,2026-03-03 08:40:56
2023-01-16,,0.647,0.672,0.643,0.667,188540.0,12487520.432,4.47,2.77,0.018,0.92,2026-03-03 08:40:56
2023-01-17,,0.666,0.686,0.662,0.68,179200.0,12189901.19,3.6,1.95,0.013,0.87,2026-03-03 08:40:56
2023-01-18,,0.678,0.684,0.677,0.68,110399.0,7511223.9,1.03,0.0,0.0,0.54,2026-03-03 08:40:56
2023-01-19,,0.685,0.693,0.677,0.693,106838.0,7328580.4,2.35,1.91,0.013,0.52,2026-03-03 08:40:56
2023-01-20,,0.695,0.699,0.69,0.693,99438.0,6901189.3,1.3,0.0,0.0,0.48,2026-03-03 08:40:56
2023-01-30,,0.706,0.719,0.7,0.711,329745.0,23480831.9,2.74,2.6,0.018,1.61,2026-03-03 08:40:56
2023-01-31,,0.711,0.711,0.697,0.698,158337.0,11109660.1,1.97,-1.83,-0.013,0.77,2026-03-03 08:40:56
2023-02-01,,0.695,0.71,0.695,0.71,227607.0,16032215.8,2.15,1.72,0.012,1.11,2026-03-03 08:40:56
2023-02-02,,0.715,0.718,0.706,0.712,119986.0,8536530.955,1.69,0.28,0.002,0.58,2026-03-03 08:40:56
2023-02-03,,0.712,0.716,0.699,0.715,246059.0,17457559.3,2.39,0.42,0.003,1.2,2026-03-03 08:40:56
2023-02-06,,0.712,0.713,0.701,0.705,112963.0,7970509.2,1.68,-1.4,-0.01,0.55,2026-03-03 08:40:56
2023-02-07,,0.704,0.71,0.7,0.703,109291.0,7697811.2,1.42,-0.28,-0.002,0.53,2026-03-03 08:40:56
2023-02-08,,0.706,0.711,0.694,0.695,130709.0,9166693.7,2.42,-1.14,-0.008,0.64,2026-03-03 08:40:56
2023-02-09,,0.694,0.719,0.691,0.719,160144.0,11380241.5,4.03,3.45,0.024,0.78,2026-03-03 08:40:56
2023-02-10,,0.719,0.721,0.709,0.713,128079.0,9168714.9,1.67,-0.83,-0.006,0.62,2026-03-03 08:40:56
2023-02-13,,0.713,0.718,0.708,0.718,84486.0,6028048.03,1.4,0.7,0.005,0.41,2026-03-03 08:40:56
2023-02-14,,0.723,0.725,0.713,0.717,119631.0,8603610.4,1.67,-0.14,-0.001,0.58,2026-03-03 08:40:56
2023-02-15,,0.72,0.732,0.718,0.732,155140.0,11274166.2,1.95,2.09,0.015,0.76,2026-03-03 08:40:56
2023-02-16,,0.735,0.737,0.707,0.711,249857.0,18094927.1,4.1,-2.87,-0.021,1.22,2026-03-03 08:40:56
2023-02-17,,0.711,0.72,0.692,0.692,165803.0,11616056.5,3.94,-2.67,-0.019,0.81,2026-03-03 08:40:56
2023-02-20,,0.692,0.704,0.688,0.7,133339.0,9247695.1,2.31,1.16,0.008,0.65,2026-03-03 08:40:56
2023-02-21,,0.7,0.708,0.698,0.702,136740.0,9617241.4,1.43,0.29,0.002,0.67,2026-03-03 08:40:56
2023-02-22,,0.701,0.701,0.693,0.699,83755.0,5842617.894,1.14,-0.43,-0.003,0.41,2026-03-03 08:40:56
2023-02-23,,0.695,0.702,0.693,0.7,65602.0,4575243.0,1.29,0.14,0.001,0.32,2026-03-03 08:40:56
2023-02-24,,0.699,0.7,0.689,0.692,141103.0,9756940.3,1.57,-1.14,-0.008,0.69,2026-03-03 08:40:56
2023-02-27,,0.689,0.696,0.677,0.679,120521.0,8202750.6,2.75,-1.88,-0.013,0.59,2026-03-03 08:40:56
2023-02-28,,0.681,0.689,0.678,0.686,74434.0,5088846.9,1.62,1.03,0.007,0.36,2026-03-03 08:40:56
2023-03-01,,0.683,0.693,0.683,0.692,93786.0,6471624.3,1.46,0.87,0.006,0.46,2026-03-03 08:40:56
2023-03-02,,0.698,0.698,0.685,0.686,197778.0,13630527.747,1.88,-0.87,-0.006,0.96,2026-03-03 08:40:56
2023-03-03,,0.686,0.694,0.682,0.689,113863.0,7835220.471,1.75,0.44,0.003,0.55,2026-03-03 08:40:56
2023-03-06,,0.69,0.698,0.681,0.685,72250.0,4957956.4,2.47,-0.58,-0.004,0.35,2026-03-03 08:40:56
2023-03-07,,0.685,0.688,0.667,0.668,103468.0,6987397.1,3.07,-2.48,-0.017,0.5,2026-03-03 08:40:56
2023-03-08,,0.667,0.675,0.662,0.672,84607.0,5658092.4,1.95,0.6,0.004,0.41,2026-03-03 08:40:56
2023-03-09,,0.674,0.677,0.668,0.673,109833.0,7373712.4,1.34,0.15,0.001,0.54,2026-03-03 08:40:56
2023-03-10,,0.668,0.672,0.663,0.663,100587.0,6700842.4,1.34,-1.49,-0.01,0.49,2026-03-03 08:40:56
2023-03-13,,0.663,0.664,0.655,0.664,86967.0,5735912.5,1.36,0.15,0.001,0.42,2026-03-03 08:40:56
2023-03-14,,0.666,0.671,0.648,0.663,121187.0,7981380.1,3.46,-0.15,-0.001,0.59,2026-03-03 08:40:56
2023-03-15,,0.667,0.677,0.665,0.669,94612.0,6351394.1,1.81,0.9,0.006,0.46,2026-03-03 08:40:56
2023-03-16,,0.666,0.67,0.658,0.66,99646.0,6622127.8,1.79,-1.35,-0.009,0.49,2026-03-03 08:40:56
2023-03-17,,0.67,0.671,0.656,0.665,115574.0,7706176.84,2.27,0.76,0.005,0.56,2026-03-03 08:40:56
2023-03-20,,0.665,0.683,0.662,0.68,135552.0,9146541.5,3.16,2.26,0.015,0.66,2026-03-03 08:40:56
2023-03-21,,0.687,0.687,0.677,0.684,101483.0,6916426.6,1.47,0.59,0.004,0.49,2026-03-03 08:40:56
2023-03-22,,0.69,0.695,0.685,0.694,124247.0,8590826.4,1.46,1.46,0.01,0.61,2026-03-03 08:40:56
2023-03-23,,0.695,0.72,0.69,0.718,237658.0,16876198.2,4.32,3.46,0.024,1.16,2026-03-03 08:40:56
2023-03-24,,0.715,0.729,0.715,0.729,241045.0,17426977.4,1.95,1.53,0.011,1.17,2026-03-03 08:40:56
2023-03-27,,0.731,0.736,0.706,0.717,207382.0,14910557.9,4.12,-1.65,-0.012,1.01,2026-03-03 08:40:56
2023-03-28,,0.721,0.721,0.695,0.696,189983.0,13326064.4,3.63,-2.93,-0.021,0.93,2026-03-03 08:40:56
2023-03-29,,0.694,0.713,0.694,0.707,174492.0,12284905.2,2.73,1.58,0.011,0.85,2026-03-03 08:40:56
2023-03-30,,0.707,0.717,0.7,0.712,139769.0,9917238.8,2.4,0.71,0.005,0.68,2026-03-03 08:40:56
2023-03-31,,0.718,0.718,0.702,0.71,129187.0,9138026.8,2.25,-0.28,-0.002,0.63,2026-03-03 08:40:56
2023-04-03,,0.709,0.731,0.709,0.731,241844.0,17468922.4,3.1,2.96,0.021,1.18,2026-03-03 08:40:56
2023-04-04,,0.732,0.738,0.724,0.731,257594.0,18816388.735,1.92,0.0,0.0,1.26,2026-03-03 08:40:56
2023-04-06,,0.726,0.766,0.722,0.759,434285.0,32575700.4,6.02,3.83,0.028,2.12,2026-03-03 08:40:56
2023-04-07,,0.766,0.768,0.747,0.758,437253.0,32972190.3,2.77,-0.13,-0.001,2.13,2026-03-03 08:40:56
2023-04-10,,0.757,0.765,0.735,0.739,328195.0,24689114.1,3.96,-2.51,-0.019,1.6,2026-03-03 08:40:56
2023-04-11,,0.732,0.746,0.731,0.743,189136.0,13974673.14,2.03,0.54,0.004,0.92,2026-03-03 08:40:56
2023-04-12,,0.741,0.759,0.741,0.758,350163.0,26384867.8,2.42,2.02,0.015,1.71,2026-03-03 08:40:56
2023-04-13,,0.765,0.765,0.73,0.731,321793.0,23887017.5,4.62,-3.56,-0.027,1.57,2026-03-03 08:40:56
2023-04-14,,0.731,0.743,0.718,0.741,293701.0,21472233.9,3.42,1.37,0.01,1.43,2026-03-03 08:40:56
2023-04-17,,0.735,0.739,0.73,0.732,172116.0,12632735.9,1.21,-1.21,-0.009,0.84,2026-03-03 08:40:56
2023-04-18,,0.72,0.729,0.715,0.723,219468.0,15814594.654,1.91,-1.23,-0.009,1.07,2026-03-03 08:40:56
2023-04-19,,0.716,0.727,0.712,0.714,224524.0,16154964.6,2.07,-1.24,-0.009,1.09,2026-03-03 08:40:56
2023-04-20,,0.711,0.722,0.708,0.718,190348.0,13641409.3,1.96,0.56,0.004,0.93,2026-03-03 08:40:56
2023-04-21,,0.714,0.719,0.68,0.684,339461.0,23521255.7,5.43,-4.74,-0.034,1.65,2026-03-03 08:40:56
2023-04-24,,0.683,0.685,0.66,0.663,358933.0,24050795.1,3.65,-3.07,-0.021,1.75,2026-03-03 08:40:56
2023-04-25,,0.66,0.662,0.635,0.645,346641.0,22407297.4,4.07,-2.71,-0.018,1.69,2026-03-03 08:40:56
2023-04-26,,0.639,0.642,0.628,0.635,182443.0,11580958.4,2.17,-1.55,-0.01,0.89,2026-03-03 08:40:56
2023-04-27,,0.631,0.637,0.627,0.63,229962.0,14532701.1,1.57,-0.79,-0.005,1.12,2026-03-03 08:40:56
2023-04-28,,0.63,0.641,0.63,0.64,272669.0,17383442.8,1.75,1.59,0.01,1.33,2026-03-03 08:40:56
2023-05-04,,0.641,0.641,0.628,0.632,231116.0,14601525.5,2.03,-1.25,-0.008,1.13,2026-03-03 08:40:56
2023-05-05,,0.63,0.634,0.622,0.623,217393.0,13593533.3,1.9,-1.42,-0.009,1.06,2026-03-03 08:40:56
2023-05-08,,0.622,0.629,0.622,0.627,148781.0,9311761.9,1.12,0.64,0.004,0.72,2026-03-03 08:40:56
2023-05-09,,0.627,0.64,0.621,0.631,275228.0,17400917.3,3.03,0.64,0.004,1.34,2026-03-03 08:40:56
2023-05-10,,0.635,0.635,0.62,0.631,223290.0,14017162.8,2.38,0.0,0.0,1.09,2026-03-03 08:40:56
2023-05-11,,0.633,0.635,0.63,0.633,168152.0,10644573.3,0.79,0.32,0.002,0.82,2026-03-03 08:40:56
2023-05-12,,0.635,0.636,0.627,0.628,123987.0,7814879.4,1.42,-0.79,-0.005,0.6,2026-03-03 08:40:56
2023-05-15,,0.63,0.635,0.622,0.635,152583.0,9583669.3,2.07,1.11,0.007,0.74,2026-03-03 08:40:56
2023-05-16,,0.635,0.642,0.632,0.641,200651.0,12798744.9,1.57,0.94,0.006,0.98,2026-03-03 08:40:56
2023-05-17,,0.644,0.648,0.637,0.644,213348.0,13729351.8,1.72,0.47,0.003,1.04,2026-03-03 08:40:56
2023-05-18,,0.646,0.648,0.64,0.644,177937.0,11461322.4,1.24,0.0,0.0,0.87,2026-03-03 08:40:56
2023-05-19,,0.646,0.66,0.635,0.657,401009.0,26221171.0,3.88,2.02,0.013,1.95,2026-03-03 08:40:56
2023-05-22,,0.664,0.664,0.649,0.654,179749.0,11740143.7,2.28,-0.46,-0.003,0.88,2026-03-03 08:40:56
2023-05-23,,0.651,0.654,0.642,0.642,121043.0,7853711.2,1.83,-1.83,-0.012,0.59,2026-03-03 08:40:56
2023-05-24,,0.637,0.648,0.637,0.64,282285.0,18107903.1,1.71,-0.31,-0.002,1.38,2026-03-03 08:40:56
2023-05-25,,0.639,0.648,0.632,0.643,132034.0,8441973.5,2.5,0.47,0.003,0.64,2026-03-03 08:40:56
2023-05-26,,0.643,0.65,0.638,0.65,148330.0,9571094.4,1.87,1.09,0.007,0.72,2026-03-03 08:40:56
2023-05-29,,0.659,0.66,0.647,0.647,134632.0,8789932.3,2.0,-0.46,-0.003,0.66,2026-03-03 08:40:56
2023-05-30,,0.641,0.657,0.641,0.657,154223.0,10013298.0,2.47,1.55,0.01,0.75,2026-03-03 08:40:56
