date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2020-11-06,,0.715,0.715,0.685,0.699,971415.0,202886382.0,4.21,-1.83,-0.013,0.28,2026-03-03 08:41:08
2020-11-09,,0.701,0.719,0.697,0.718,988913.0,209082678.0,3.15,2.72,0.019,0.29,2026-03-03 08:41:08
2020-11-10,,0.718,0.759,0.705,0.746,1149429.0,249619256.0,7.52,3.9,0.028,0.33,2026-03-03 08:41:08
2020-11-11,,0.735,0.778,0.731,0.746,1438717.0,318423840.0,6.3,0.0,0.0,0.42,2026-03-03 08:41:08
2020-11-12,,0.74,0.78,0.728,0.779,1277862.0,282837856.0,6.97,4.42,0.033,0.37,2026-03-03 08:41:08
2020-11-13,,0.752,0.756,0.711,0.726,1833757.0,396229456.0,5.78,-6.8,-0.053,0.53,2026-03-03 08:41:08
2020-11-16,,0.724,0.774,0.723,0.768,1342455.0,294866576.0,7.02,5.79,0.042,0.39,2026-03-03 08:41:08
2020-11-17,,0.767,0.785,0.74,0.752,1255309.0,280074368.0,5.86,-2.08,-0.016,0.37,2026-03-03 08:41:08
2020-11-18,,0.745,0.753,0.716,0.734,1124908.0,243838646.0,4.92,-2.39,-0.018,0.33,2026-03-03 08:41:08
2020-11-19,,0.724,0.752,0.717,0.745,961583.0,209895458.0,4.77,1.5,0.011,0.28,2026-03-03 08:41:08
2020-11-20,,0.745,0.78,0.736,0.773,1145949.0,256242580.0,5.91,3.76,0.028,0.33,2026-03-03 08:41:08
2020-11-23,,0.778,0.803,0.777,0.787,964038.0,219445394.0,3.36,1.81,0.014,0.28,2026-03-03 08:41:08
2020-11-24,,0.782,0.794,0.756,0.79,1169130.0,263335360.0,4.83,0.38,0.003,0.34,2026-03-03 08:41:08
2020-11-25,,0.79,0.79,0.74,0.744,1825708.0,403631184.0,6.33,-5.82,-0.046,0.53,2026-03-03 08:41:08
2020-11-26,,0.746,0.756,0.723,0.755,1111080.0,243389956.0,4.44,1.48,0.011,0.32,2026-03-03 08:41:08
2020-11-27,,0.752,0.758,0.736,0.754,733423.0,161225574.0,2.91,-0.13,-0.001,0.21,2026-03-03 08:41:08
2020-11-30,,0.745,0.753,0.718,0.728,1166787.0,251798744.0,4.64,-3.45,-0.026,0.34,2026-03-03 08:41:08
2020-12-01,,0.725,0.738,0.724,0.734,733809.0,158719854.0,1.92,0.82,0.006,0.21,2026-03-03 08:41:08
2020-12-02,,0.738,0.741,0.724,0.734,611666.0,132311555.0,2.32,0.0,0.0,0.18,2026-03-03 08:41:08
2020-12-03,,0.732,0.749,0.726,0.748,890631.0,193750785.0,3.13,1.91,0.014,0.26,2026-03-03 08:41:08
2020-12-04,,0.745,0.796,0.742,0.787,1918835.0,431480736.0,7.22,5.21,0.039,0.56,2026-03-03 08:41:08
2020-12-07,,0.782,0.808,0.779,0.788,1312789.0,300763344.0,3.68,0.13,0.001,0.38,2026-03-03 08:41:08
2020-12-08,,0.787,0.819,0.785,0.817,1279524.0,295233936.0,4.31,3.68,0.029,0.37,2026-03-03 08:41:08
2020-12-09,,0.817,0.82,0.799,0.809,1261061.0,292089360.0,2.57,-0.98,-0.008,0.37,2026-03-03 08:41:08
2020-12-10,,0.805,0.84,0.798,0.818,1784041.0,417736208.0,5.19,1.11,0.009,0.52,2026-03-03 08:41:08
2020-12-11,,0.816,0.838,0.81,0.828,1240223.0,291684464.0,3.42,1.22,0.01,0.36,2026-03-03 08:41:08
2020-12-14,,0.828,0.863,0.827,0.862,1416999.0,339441184.0,4.35,4.11,0.034,0.41,2026-03-03 08:41:08
2020-12-15,,0.863,0.864,0.83,0.853,1763823.0,423276592.0,3.94,-1.04,-0.009,0.51,2026-03-03 08:41:08
2020-12-16,,0.847,0.886,0.847,0.881,1444941.0,353423456.0,4.57,3.28,0.028,0.42,2026-03-03 08:41:08
2020-12-17,,0.881,0.915,0.875,0.907,1688519.0,420858944.0,4.54,2.95,0.026,0.49,2026-03-03 08:41:08
2020-12-18,,0.898,0.93,0.887,0.907,2216682.0,558933728.0,4.74,0.0,0.0,0.64,2026-03-03 08:41:08
2020-12-21,,0.903,0.926,0.89,0.914,1422811.0,358578736.0,3.97,0.77,0.007,0.41,2026-03-03 08:41:08
2020-12-22,,0.909,0.957,0.907,0.939,1861059.0,479427056.0,5.47,2.74,0.025,0.54,2026-03-03 08:41:08
2020-12-23,,0.944,0.98,0.897,0.93,3024762.0,779899792.0,8.84,-0.96,-0.009,0.88,2026-03-03 08:41:08
2020-12-24,,0.9,0.923,0.886,0.895,1969763.0,492798672.0,3.98,-3.76,-0.035,0.57,2026-03-03 08:41:08
2020-12-25,,0.878,0.908,0.867,0.895,1715887.0,424516912.0,4.58,0.0,0.0,0.5,2026-03-03 08:41:08
2020-12-28,,0.897,0.955,0.897,0.954,1954004.0,502936256.0,6.48,6.59,0.059,0.57,2026-03-03 08:41:08
2020-12-29,,0.955,0.959,0.924,0.939,1388094.0,358015648.0,3.67,-1.57,-0.015,0.4,2026-03-03 08:41:08
2020-12-30,,0.938,0.976,0.933,0.967,1279381.0,336162736.0,4.58,2.98,0.028,0.37,2026-03-03 08:41:08
2020-12-31,,0.973,0.995,0.967,0.995,1505823.0,401513824.0,2.9,2.9,0.028,0.44,2026-03-03 08:41:08
2021-01-04,,1.0,1.056,0.998,1.05,1629781.0,450383376.0,5.83,5.53,0.055,0.47,2026-03-03 08:41:08
2021-01-05,,1.044,1.116,1.028,1.108,2568767.0,737672048.0,8.38,5.52,0.058,0.75,2026-03-03 08:41:08
2021-01-06,,1.12,1.15,1.075,1.112,2984433.0,869162480.0,6.77,0.36,0.004,0.87,2026-03-03 08:41:08
2021-01-07,,1.102,1.128,1.071,1.127,2147274.0,622799744.0,5.13,1.35,0.015,0.62,2026-03-03 08:41:08
2021-01-08,,1.127,1.145,1.072,1.088,2447887.0,709974336.0,6.48,-3.46,-0.039,0.71,2026-03-03 08:41:08
2021-01-11,,1.083,1.083,1.016,1.037,2611091.0,729637440.0,6.16,-4.69,-0.051,0.76,2026-03-03 08:41:08
2021-01-12,,1.019,1.084,1.015,1.078,2144542.0,606377424.0,6.65,3.95,0.041,0.62,2026-03-03 08:41:08
2021-01-13,,1.078,1.095,1.041,1.06,1757140.0,498575232.0,5.01,-1.67,-0.018,0.51,2026-03-03 08:41:08
2021-01-14,,1.056,1.057,1.003,1.013,1942560.0,531798464.0,5.09,-4.43,-0.047,0.57,2026-03-03 08:41:08
2021-01-15,,1.005,1.005,0.936,0.975,2815208.0,740513712.0,6.81,-3.75,-0.038,0.82,2026-03-03 08:41:08
2021-01-18,,0.96,0.971,0.938,0.964,2486581.0,648161504.0,3.38,-1.13,-0.011,0.72,2026-03-03 08:41:08
2021-01-19,,0.974,0.989,0.927,0.936,2752319.0,719986960.0,6.43,-2.9,-0.028,0.8,2026-03-03 08:41:08
2021-01-20,,0.923,0.955,0.895,0.949,2673697.0,684474416.0,6.41,1.39,0.013,0.78,2026-03-03 08:41:08
2021-01-21,,0.942,0.998,0.938,0.985,3201924.0,845446192.0,6.32,3.79,0.036,0.93,2026-03-03 08:41:08
2021-01-22,,0.979,0.994,0.963,0.976,1955718.0,519085248.0,3.15,-0.91,-0.009,0.57,2026-03-03 08:41:08
2021-01-25,,0.975,1.065,0.97,1.064,3344803.0,927604240.0,9.73,9.02,0.088,0.97,2026-03-03 08:41:08
2021-01-26,,1.065,1.066,1.022,1.025,2168862.0,600318384.0,4.14,-3.67,-0.039,0.63,2026-03-03 08:41:08
2021-01-27,,0.999,1.007,0.951,0.984,2140239.0,569362048.0,5.46,-4.0,-0.041,0.62,2026-03-03 08:41:08
2021-01-28,,0.958,0.989,0.958,0.963,1179628.0,311693008.0,3.15,-2.13,-0.021,0.34,2026-03-03 08:41:08
2021-01-29,,0.975,1.006,0.97,0.989,2050416.0,550559232.0,3.74,2.7,0.026,0.6,2026-03-03 08:41:08
2021-02-01,,0.992,1.018,0.977,0.984,1262389.0,340131504.0,4.15,-0.51,-0.005,0.37,2026-03-03 08:41:08
2021-02-02,,0.984,1.042,0.98,1.04,1988264.0,544491088.0,6.3,5.69,0.056,0.58,2026-03-03 08:41:08
2021-02-03,,1.035,1.053,1.02,1.044,1634460.0,453936560.0,3.17,0.38,0.004,0.48,2026-03-03 08:41:08
2021-02-04,,1.039,1.088,1.031,1.053,2229370.0,629647280.0,5.46,0.86,0.009,0.65,2026-03-03 08:41:08
2021-02-05,,1.058,1.096,1.035,1.067,1914113.0,544048496.0,5.79,1.33,0.014,0.56,2026-03-03 08:41:08
2021-02-08,,1.075,1.105,1.041,1.07,1546204.0,438976832.0,6.0,0.28,0.003,0.45,2026-03-03 08:41:08
2021-02-09,,1.075,1.105,1.055,1.105,1482591.0,425853232.0,4.67,3.27,0.035,0.43,2026-03-03 08:41:08
2021-02-10,,1.113,1.177,1.113,1.173,1867463.0,562734416.0,5.79,6.15,0.068,0.54,2026-03-03 08:41:08
2021-02-18,,1.19,1.213,1.104,1.12,1927901.0,576444048.0,9.29,-4.52,-0.053,0.56,2026-03-03 08:41:08
2021-02-19,,1.102,1.13,1.051,1.11,2040839.0,588189936.0,7.05,-0.89,-0.01,0.59,2026-03-03 08:41:08
2021-02-22,,1.095,1.1,0.997,0.999,3345297.0,921341808.0,9.28,-10.0,-0.111,0.97,2026-03-03 08:41:08
2021-02-23,,0.979,1.019,0.976,1.0,1381303.0,373527216.0,4.3,0.1,0.001,0.4,2026-03-03 08:41:08
2021-02-24,,0.999,1.0,0.908,0.926,3025429.0,779904880.0,9.2,-7.4,-0.074,0.88,2026-03-03 08:41:08
2021-02-25,,0.931,0.939,0.885,0.901,1997239.0,502236544.0,5.83,-2.7,-0.025,0.58,2026-03-03 08:41:08
2021-02-26,,0.866,0.889,0.835,0.867,2389235.0,581076192.0,5.99,-3.77,-0.034,0.69,2026-03-03 08:41:08
2021-03-01,,0.88,0.89,0.853,0.871,1677758.0,410366720.0,4.27,0.46,0.004,0.49,2026-03-03 08:41:08
2021-03-02,,0.883,0.896,0.827,0.839,1885754.0,456514224.0,7.92,-3.67,-0.032,0.55,2026-03-03 08:41:08
2021-03-03,,0.835,0.868,0.823,0.865,1486960.0,357070880.0,5.36,3.1,0.026,0.43,2026-03-03 08:41:08
2021-03-04,,0.845,0.846,0.798,0.805,1741605.0,406421168.0,5.55,-6.94,-0.06,0.51,2026-03-03 08:41:08
2021-03-05,,0.779,0.838,0.775,0.821,2170429.0,505372560.0,7.83,1.99,0.016,0.63,2026-03-03 08:41:08
2021-03-08,,0.824,0.828,0.735,0.737,2137799.0,483039440.0,11.33,-10.23,-0.084,0.62,2026-03-03 08:41:08
2021-03-09,,0.73,0.748,0.691,0.707,2094033.0,448833456.0,7.73,-4.07,-0.03,0.61,2026-03-03 08:41:08
2021-03-10,,0.734,0.752,0.724,0.737,2260703.0,492869136.0,3.96,4.24,0.03,0.66,2026-03-03 08:41:08
2021-03-11,,0.739,0.801,0.73,0.78,2244408.0,504678480.0,9.63,5.83,0.043,0.65,2026-03-03 08:41:08
2021-03-12,,0.789,0.794,0.758,0.785,1222789.0,275211600.0,4.62,0.64,0.005,0.36,2026-03-03 08:41:08
2021-03-15,,0.774,0.785,0.715,0.729,1868018.0,406791280.0,8.92,-7.13,-0.056,0.54,2026-03-03 08:41:08
2021-03-16,,0.73,0.764,0.73,0.759,1445581.0,317621104.0,4.66,4.12,0.03,0.42,2026-03-03 08:41:08
2021-03-17,,0.752,0.781,0.731,0.775,1277810.0,284296432.0,6.59,2.11,0.016,0.37,2026-03-03 08:41:08
2021-03-18,,0.779,0.823,0.779,0.809,1822774.0,421855840.0,5.68,4.39,0.034,0.53,2026-03-03 08:41:08
2021-03-19,,0.783,0.802,0.77,0.782,1394218.0,315861072.0,3.96,-3.34,-0.027,0.41,2026-03-03 08:41:08
2021-03-22,,0.775,0.795,0.762,0.787,1096059.0,247447492.0,4.22,0.64,0.005,0.32,2026-03-03 08:41:08
2021-03-23,,0.782,0.801,0.77,0.792,1059339.0,241327029.0,3.94,0.64,0.005,0.31,2026-03-03 08:41:08
2021-03-24,,0.782,0.825,0.781,0.794,1900500.0,439731472.0,5.56,0.25,0.002,0.55,2026-03-03 08:41:08
2021-03-25,,0.783,0.794,0.755,0.786,1098412.0,247922806.0,4.91,-1.01,-0.008,0.32,2026-03-03 08:41:08
2021-03-26,,0.792,0.831,0.788,0.827,1920666.0,447701792.0,5.47,5.22,0.041,0.56,2026-03-03 08:41:08
2021-03-29,,0.837,0.878,0.827,0.855,1924888.0,464255424.0,6.17,3.39,0.028,0.56,2026-03-03 08:41:08
2021-03-30,,0.848,0.877,0.847,0.856,1306049.0,315872368.0,3.51,0.12,0.001,0.38,2026-03-03 08:41:08
2021-03-31,,0.849,0.849,0.827,0.837,1278507.0,303457408.0,2.57,-2.22,-0.019,0.37,2026-03-03 08:41:08
2021-04-01,,0.843,0.87,0.841,0.867,1235897.0,297883504.0,3.46,3.58,0.03,0.36,2026-03-03 08:41:08
2021-04-02,,0.884,0.924,0.884,0.922,1882681.0,472227648.0,4.61,6.34,0.055,0.55,2026-03-03 08:41:08
2021-04-06,,0.925,0.927,0.898,0.906,1364595.0,343310672.0,3.15,-1.74,-0.016,0.4,2026-03-03 08:41:08
2021-04-07,,0.899,0.899,0.845,0.853,2213474.0,535043840.0,5.96,-5.85,-0.053,0.64,2026-03-03 08:41:08
2021-04-08,,0.839,0.88,0.832,0.876,1888722.0,458274784.0,5.63,2.7,0.023,0.55,2026-03-03 08:41:08
2021-04-09,,0.858,0.869,0.838,0.846,1344587.0,322339632.0,3.54,-3.42,-0.03,0.39,2026-03-03 08:41:08
2021-04-12,,0.847,0.861,0.836,0.841,1135451.0,271882512.0,2.96,-0.59,-0.005,0.33,2026-03-03 08:41:08
2021-04-13,,0.836,0.877,0.836,0.859,1549537.0,375789824.0,4.88,2.14,0.018,0.45,2026-03-03 08:41:08
2021-04-14,,0.855,0.881,0.845,0.876,1511055.0,368396912.0,4.19,1.98,0.017,0.44,2026-03-03 08:41:08
2021-04-15,,0.868,0.876,0.847,0.868,1398456.0,338026016.0,3.31,-0.91,-0.008,0.41,2026-03-03 08:41:08
2021-04-16,,0.87,0.904,0.87,0.897,1844247.0,456921344.0,3.92,3.34,0.029,0.54,2026-03-03 08:41:08
2021-04-19,,0.889,0.914,0.863,0.912,1684126.0,421228208.0,5.69,1.67,0.015,0.49,2026-03-03 08:41:08
2021-04-20,,0.904,0.956,0.899,0.923,2318162.0,595386656.0,6.25,1.21,0.011,0.67,2026-03-03 08:41:08
2021-04-21,,0.91,0.964,0.906,0.954,1828440.0,473596960.0,6.28,3.36,0.031,0.53,2026-03-03 08:41:08
2021-04-22,,0.96,0.965,0.933,0.954,1375931.0,357838944.0,3.35,0.0,0.0,0.4,2026-03-03 08:41:08
2021-04-23,,0.949,0.981,0.949,0.968,1525771.0,401450208.0,3.35,1.47,0.014,0.44,2026-03-03 08:41:08
2021-04-26,,0.968,0.981,0.94,0.942,1674169.0,439375824.0,4.24,-2.69,-0.026,0.49,2026-03-03 08:41:08
2021-04-27,,0.947,0.966,0.928,0.965,1347133.0,349908800.0,4.03,2.44,0.023,0.39,2026-03-03 08:41:08
2021-04-28,,0.947,0.999,0.94,0.998,1636297.0,433801504.0,6.11,3.42,0.033,0.48,2026-03-03 08:41:08
2021-04-29,,0.995,1.006,0.968,0.995,1458659.0,390008688.0,3.81,-0.3,-0.003,0.42,2026-03-03 08:41:08
2021-04-30,,0.988,0.995,0.977,0.982,1239621.0,330725040.0,1.81,-1.31,-0.013,0.36,2026-03-03 08:41:08
2021-05-06,,0.977,0.977,0.93,0.942,1730922.0,450503264.0,4.79,-4.07,-0.04,0.5,2026-03-03 08:41:08
2021-05-07,,0.942,0.955,0.919,0.922,1264884.0,325204336.0,3.82,-2.12,-0.02,0.37,2026-03-03 08:41:08
2021-05-10,,0.911,0.934,0.895,0.903,1335462.0,336702128.0,4.23,-2.06,-0.019,0.39,2026-03-03 08:41:08
2021-05-11,,0.895,0.948,0.895,0.946,2562954.0,657348256.0,5.87,4.76,0.043,0.75,2026-03-03 08:41:08
2021-05-12,,0.941,0.968,0.932,0.965,1417284.0,369573616.0,3.81,2.01,0.019,0.41,2026-03-03 08:41:08
2021-05-13,,0.95,0.977,0.943,0.972,1298620.0,340859280.0,3.52,0.73,0.007,0.38,2026-03-03 08:41:08
2021-05-17,,0.996,1.039,0.996,1.025,3003906.0,412635072.0,4.42,5.45,0.053,0.87,2026-03-03 08:41:08
2021-05-18,,1.028,1.035,1.015,1.032,2296345.0,315537104.0,1.95,0.68,0.007,0.67,2026-03-03 08:41:08
2021-05-19,,1.023,1.034,1.006,1.015,2525385.0,346124848.0,2.71,-1.65,-0.017,0.73,2026-03-03 08:41:08
2021-05-20,,1.019,1.051,1.019,1.049,2794128.0,388872752.0,3.15,3.35,0.034,0.81,2026-03-03 08:41:08
2021-05-21,,1.043,1.076,1.035,1.048,3185214.0,447284800.0,3.91,-0.1,-0.001,0.93,2026-03-03 08:41:08
2021-05-24,,1.048,1.09,1.048,1.088,3543016.0,504070816.0,4.01,3.82,0.04,1.03,2026-03-03 08:41:08
2021-05-25,,1.091,1.134,1.08,1.13,3293607.0,481626416.0,4.96,3.86,0.042,0.96,2026-03-03 08:41:08
2021-05-26,,1.13,1.147,1.102,1.116,3167560.0,466020752.0,3.98,-1.24,-0.014,0.92,2026-03-03 08:41:08
2021-05-27,,1.115,1.15,1.093,1.126,2834302.0,417155840.0,5.11,0.9,0.01,0.82,2026-03-03 08:41:08
2021-05-28,,1.122,1.141,1.108,1.129,2642017.0,388950144.0,2.93,0.27,0.003,0.77,2026-03-03 08:41:08
2021-05-31,,1.118,1.136,1.098,1.133,3269036.0,479207984.0,3.37,0.35,0.004,0.95,2026-03-03 08:41:08
2021-06-01,,1.133,1.145,1.106,1.142,3356580.0,496148224.0,3.44,0.79,0.009,0.98,2026-03-03 08:41:08
2021-06-02,,1.14,1.147,1.115,1.12,3186458.0,471386400.0,2.8,-1.93,-0.022,0.93,2026-03-03 08:41:08
2021-06-03,,1.115,1.174,1.115,1.139,4638600.0,693470976.0,5.27,1.7,0.019,1.35,2026-03-03 08:41:08
2021-06-04,,1.127,1.176,1.124,1.173,3677596.0,554605296.0,4.57,2.99,0.034,1.07,2026-03-03 08:41:08
2021-06-07,,1.176,1.208,1.165,1.205,3313781.0,510335040.0,3.67,2.73,0.032,0.96,2026-03-03 08:41:08
2021-06-08,,1.2,1.2,1.08,1.097,9440788.0,1396033536.0,9.96,-8.96,-0.108,2.75,2026-03-03 08:41:08
2021-06-09,,1.079,1.114,1.061,1.092,4973606.0,715383568.0,4.83,-0.46,-0.005,1.45,2026-03-03 08:41:08
2021-06-10,,1.09,1.125,1.089,1.12,3952931.0,578087808.0,3.3,2.56,0.028,1.15,2026-03-03 08:41:08
2021-06-11,,1.11,1.116,1.073,1.089,3591659.0,517450016.0,3.84,-2.77,-0.031,1.04,2026-03-03 08:41:08
2021-06-15,,1.08,1.091,1.04,1.088,3083888.0,437626976.0,4.68,-0.09,-0.001,0.9,2026-03-03 08:41:08
2021-06-16,,1.083,1.085,1.045,1.057,3312441.0,467659856.0,3.68,-2.85,-0.031,0.96,2026-03-03 08:41:08
2021-06-17,,1.052,1.106,1.052,1.098,4259749.0,613900880.0,5.11,3.88,0.041,1.24,2026-03-03 08:41:08
2021-06-18,,1.094,1.108,1.063,1.084,4215695.0,603724752.0,4.1,-1.28,-0.014,1.23,2026-03-03 08:41:08
2021-06-21,,1.076,1.089,1.038,1.066,4119966.0,581912384.0,4.7,-1.66,-0.018,1.2,2026-03-03 08:41:08
2021-06-22,,1.066,1.081,1.051,1.08,3325557.0,471404592.0,2.81,1.31,0.014,0.97,2026-03-03 08:41:08
2021-06-23,,1.081,1.081,1.03,1.036,6690826.0,933205456.0,4.72,-4.07,-0.044,1.95,2026-03-03 08:41:08
2021-06-24,,1.031,1.049,1.001,1.035,5279135.0,725272064.0,4.63,-0.1,-0.001,1.54,2026-03-03 08:41:08
2021-06-25,,1.029,1.075,1.017,1.067,6066141.0,849830272.0,5.6,3.09,0.032,1.76,2026-03-03 08:41:08
2021-06-28,,1.067,1.088,1.06,1.081,3569172.0,508889744.0,2.62,1.31,0.014,1.04,2026-03-03 08:41:08
2021-06-29,,1.085,1.087,1.051,1.057,3222051.0,455910144.0,3.33,-2.22,-0.024,0.94,2026-03-03 08:41:08
2021-06-30,,1.058,1.085,1.056,1.073,3641303.0,518552592.0,2.74,1.51,0.016,1.06,2026-03-03 08:41:08
2021-07-01,,1.077,1.082,1.048,1.08,3666920.0,519956160.0,3.17,0.65,0.007,1.07,2026-03-03 08:41:08
2021-07-02,,1.072,1.073,1.026,1.028,4468753.0,620673488.0,4.35,-4.81,-0.052,1.3,2026-03-03 08:41:08
2021-07-05,,1.02,1.051,1.005,1.034,3339662.0,464235856.0,4.47,0.58,0.006,0.97,2026-03-03 08:41:08
2021-07-06,,1.026,1.038,0.992,1.032,4040838.0,552104272.0,4.45,-0.19,-0.002,1.18,2026-03-03 08:41:08
2021-07-07,,1.025,1.052,1.023,1.05,4003480.0,558486384.0,2.81,1.74,0.018,1.16,2026-03-03 08:41:08
2021-07-08,,1.043,1.06,1.015,1.018,4010796.0,555044048.0,4.29,-3.05,-0.032,1.17,2026-03-03 08:41:08
2021-07-09,,1.021,1.022,0.958,0.973,5434981.0,721366512.0,6.29,-4.42,-0.045,1.58,2026-03-03 08:41:08
2021-07-12,,0.975,0.992,0.945,0.984,4254652.0,563185344.0,4.83,1.13,0.011,1.24,2026-03-03 08:41:08
2021-07-13,,1.002,1.031,1.002,1.022,4758081.0,651813824.0,2.95,3.86,0.038,1.38,2026-03-03 08:41:08
2021-07-14,,1.012,1.035,0.995,1.024,3311493.0,453930240.0,3.91,0.2,0.002,0.96,2026-03-03 08:41:08
2021-07-15,,1.02,1.073,1.018,1.07,5952153.0,835721568.0,5.37,4.49,0.046,1.73,2026-03-03 08:41:08
2021-07-16,,1.071,1.08,1.043,1.046,4314656.0,606666064.0,3.46,-2.24,-0.024,1.25,2026-03-03 08:41:08
2021-07-19,,1.043,1.064,1.031,1.059,3434588.0,480637360.0,3.15,1.24,0.013,1.0,2026-03-03 08:41:08
2021-07-20,,1.049,1.07,1.046,1.064,3433236.0,484013360.0,2.27,0.47,0.005,1.0,2026-03-03 08:41:08
2021-07-21,,1.065,1.085,1.051,1.065,4495741.0,637455904.0,3.2,0.09,0.001,1.31,2026-03-03 08:41:08
2021-07-22,,1.063,1.08,1.035,1.037,5408329.0,756570896.0,4.23,-2.63,-0.028,1.57,2026-03-03 08:41:08
2021-07-23,,1.027,1.03,0.994,1.003,4956520.0,671363120.0,3.47,-3.28,-0.034,1.44,2026-03-03 08:41:08
2021-07-26,,0.988,0.988,0.882,0.902,8957141.0,1143040960.0,10.57,-10.07,-0.101,2.61,2026-03-03 08:41:08
2021-07-27,,0.89,0.906,0.845,0.848,5349607.0,657406944.0,6.76,-5.99,-0.054,1.56,2026-03-03 08:41:08
2021-07-28,,0.836,0.869,0.8,0.866,5412730.0,643565152.0,8.14,2.12,0.018,1.57,2026-03-03 08:41:08
2021-07-29,,0.888,0.895,0.843,0.851,5983319.0,723976080.0,6.0,-1.73,-0.015,1.74,2026-03-03 08:41:08
2021-07-30,,0.829,0.831,0.762,0.775,7946928.0,903144016.0,8.11,-8.93,-0.076,2.31,2026-03-03 08:41:08
2021-08-02,,0.749,0.843,0.739,0.842,10629660.0,1220278576.0,13.42,8.65,0.067,3.09,2026-03-03 08:41:08
2021-08-03,,0.817,0.855,0.795,0.843,7515825.0,885703136.0,7.13,0.12,0.001,2.19,2026-03-03 08:41:08
2021-08-04,,0.835,0.851,0.824,0.827,4713718.0,557390752.0,3.2,-1.9,-0.016,1.37,2026-03-03 08:41:08
2021-08-05,,0.795,0.848,0.786,0.812,4708795.0,550016368.0,7.5,-1.81,-0.015,1.37,2026-03-03 08:41:08
2021-08-06,,0.806,0.822,0.792,0.808,3848742.0,445144432.0,3.69,-0.49,-0.004,1.12,2026-03-03 08:41:08
2021-08-09,,0.8,0.849,0.8,0.833,5975908.0,705974064.0,6.06,3.09,0.025,1.74,2026-03-03 08:41:08
2021-08-10,,0.838,0.914,0.828,0.91,10169147.0,1243614608.0,10.32,9.24,0.077,2.96,2026-03-03 08:41:08
2021-08-11,,0.893,0.914,0.875,0.885,6852635.0,850270192.0,4.29,-2.75,-0.025,1.99,2026-03-03 08:41:08
2021-08-12,,0.876,0.895,0.86,0.863,5541201.0,678397584.0,3.95,-2.49,-0.022,1.61,2026-03-03 08:41:08
2021-08-13,,0.862,0.884,0.854,0.871,4800459.0,584529040.0,3.48,0.93,0.008,1.4,2026-03-03 08:41:08
2021-08-16,,0.867,0.888,0.86,0.876,3461304.0,424101296.0,3.21,0.57,0.005,1.01,2026-03-03 08:41:08
2021-08-17,,0.875,0.875,0.815,0.818,6444645.0,766784336.0,6.85,-6.62,-0.058,1.87,2026-03-03 08:41:08
2021-08-18,,0.809,0.842,0.8,0.832,4554156.0,535131056.0,5.13,1.71,0.014,1.32,2026-03-03 08:41:08
2021-08-19,,0.825,0.837,0.802,0.809,4554577.0,530636608.0,4.21,-2.76,-0.023,1.32,2026-03-03 08:41:08
2021-08-20,,0.774,0.782,0.727,0.735,10091805.0,1111565200.0,6.8,-9.15,-0.074,2.94,2026-03-03 08:41:08
2021-08-23,,0.736,0.764,0.725,0.749,5786911.0,636291072.0,5.31,1.9,0.014,1.68,2026-03-03 08:41:08
2021-08-24,,0.755,0.793,0.745,0.784,6169360.0,694564272.0,6.41,4.67,0.035,1.79,2026-03-03 08:41:08
2021-08-25,,0.79,0.823,0.79,0.815,6225869.0,723617600.0,4.21,3.95,0.031,1.81,2026-03-03 08:41:08
2021-08-26,,0.805,0.805,0.769,0.776,5100618.0,577590224.0,4.42,-4.79,-0.039,1.48,2026-03-03 08:41:08
2021-08-27,,0.769,0.804,0.766,0.775,4045508.0,459128224.0,4.9,-0.13,-0.001,1.18,2026-03-03 08:41:08
2021-08-30,,0.784,0.799,0.747,0.78,5526584.0,620078992.0,6.71,0.65,0.005,1.61,2026-03-03 08:41:08
2021-08-31,,0.774,0.79,0.753,0.761,4717544.0,526106160.0,4.74,-2.44,-0.019,1.37,2026-03-03 08:41:08
2021-09-01,,0.758,0.81,0.731,0.799,9361095.0,1057942288.0,10.38,4.99,0.038,2.72,2026-03-03 08:41:08
2021-09-02,,0.795,0.808,0.775,0.778,6931146.0,786473616.0,4.13,-2.63,-0.021,2.02,2026-03-03 08:41:08
2021-09-03,,0.769,0.796,0.748,0.787,7683608.0,861631360.0,6.17,1.16,0.009,2.23,2026-03-03 08:41:08
2021-09-06,,0.784,0.836,0.772,0.828,9834346.0,1148751696.0,8.13,5.21,0.041,2.86,2026-03-03 08:41:08
2021-09-07,,0.819,0.846,0.813,0.836,6679280.0,787965376.0,3.99,0.97,0.008,1.94,2026-03-03 08:41:08
2021-09-08,,0.834,0.835,0.802,0.81,8321467.0,968675056.0,3.95,-3.11,-0.026,2.42,2026-03-03 08:41:08
2021-09-09,,0.808,0.819,0.798,0.808,4767100.0,551691456.0,2.59,-0.25,-0.002,1.39,2026-03-03 08:41:08
2021-09-10,,0.81,0.833,0.8,0.83,7727606.0,906419216.0,4.08,2.72,0.022,2.25,2026-03-03 08:41:08
2021-09-13,,0.826,0.843,0.805,0.813,6930805.0,811219136.0,4.58,-2.05,-0.017,2.02,2026-03-03 08:41:08
2021-09-14,,0.812,0.831,0.807,0.809,6093649.0,711622064.0,2.95,-0.49,-0.004,1.77,2026-03-03 08:41:08
